11365,Noise - Residential,353
11215,New Tree Request,352
10017,Noise,352
10467,Street Light Condition,352
11211,Street Light Condition,352
11367,Street Light Condition,352
11379,Illegal Parking,352
11234,Derelict Vehicles,351
11372,Traffic Signal Condition,350
10027,General Construction/Plumbing,350
10002,GENERAL CONSTRUCTION,350
11436,Noise - Residential,350
10306,Overgrown Tree/Branches,350
11432,NONCONST,349
11106,Traffic Signal Condition,349
11211,Noise - Vehicle,348
10003,General Construction/Plumbing,348
11355,Damaged Tree,348
10128,GENERAL CONSTRUCTION,348
11236,ELECTRIC,348
11414,Street Condition,347
10027,Noise,347
11356,Street Condition,347
11367,PAINT - PLASTER,347
11223,Noise - Vehicle,347
10010,HEATING,346
11208,Sanitation Condition,346
11206,Street Condition,346
11691,Water System,346
10462,Water System,345
11417,Blocked Driveway,345
10040,Noise - Vehicle,345
10065,Street Condition,345
10029,Water System,345
10001,HEATING,344
10040,Noise - Street/Sidewalk,344
10461,PAINT - PLASTER,344
11217,GENERAL CONSTRUCTION,344
11231,Noise - Residential,343
11361,Street Light Condition,343
11214,Damaged Tree,343
10473,Street Condition,342
11355,SCRIE,342
11212,Water System,342
10455,ELECTRIC,342
11216,Water System,342
10026,PAINT - PLASTER,341
11363,Damaged Tree,341
11229,Sanitation Condition,341
11230,SCRIE,340
10024,GENERAL CONSTRUCTION,340
11210,Sewer,339
11213,Blocked Driveway,339
10305,Water System,339
11368,PAINT - PLASTER,339
11421,Building/Use,338
10032,Noise,338
11209,Noise,338
10018,Broken Muni Meter,338
10312,Overgrown Tree/Branches,337
11235,General Construction/Plumbing,337
11218,Illegal Parking,337
11215,General Construction/Plumbing,336
11226,Sanitation Condition,336
11223,Sanitation Condition,336
11368,Traffic Signal Condition,336
11421,Street Light Condition,335
10306,Sanitation Condition,335
11221,Sewer,335
10003,PLUMBING,334
11201,Water System,333
10001,Consumer Complaint,333
10314,Dirty Conditions,333
11249,Noise - Residential,333
11378,Sewer,333
11358,Street Condition,332
11415,Damaged Tree,332
10469,Sewer,332
11418,Street Condition,332
11222,GENERAL CONSTRUCTION,331
10452,Noise - Street/Sidewalk,331
10310,Street Condition,330
10458,Rodent,330
10010,Broken Muni Meter,330
11418,Street Light Condition,330
11237,Street Condition,329
11222,Street Condition,329
11229,Street Light Condition,329
11237,Street Light Condition,329
11220,Consumer Complaint,329
10018,Taxi Complaint,329
11211,Blocked Driveway,328
11204,NONCONST,328
11419,Water System,328
11435,Building/Use,328
11372,Derelict Vehicles,328
11228,Blocked Driveway,328
11223,PLUMBING,328
10002,General Construction/Plumbing,328
11417,Street Light Condition,327
10459,Water System,327
11221,Traffic Signal Condition,326
11230,Sidewalk Condition,326
11217,Illegal Parking,326
10009,Water System,326
10472,Graffiti,326
11433,Blocked Driveway,325
10308,Street Light Condition,325
10456,Noise - Street/Sidewalk,325
11233,General Construction/Plumbing,324
11368,Sewer,324
11369,HEATING,324
11373,Dirty Conditions,324
11432,Consumer Complaint,324
10309,Water System,324
10306,Missed Collection (All Materials),323
10028,Street Condition,323
11370,Noise - Residential,323
11235,SCRIE,323
10027,Water System,323
11222,Noise,322
10002,Street Light Condition,322
11691,Street Condition,322
10025,General Construction/Plumbing,322
10458,Noise - Street/Sidewalk,321
10025,Water System,321
10025,Taxi Complaint,321
10039,NONCONST,320
11238,Rodent,319
11375,SCRIE,319
11238,ELECTRIC,319
10308,Water System,318
11430,Taxi Complaint,318
11412,GENERAL CONSTRUCTION,317
11214,Sanitation Condition,317
11204,Sanitation Condition,316
11385,Rodent,316
11101,Noise,316
11429,Street Light Condition,316
11214,Dirty Conditions,316
11367,Noise - Residential,316
11432,Building/Use,315
11378,Noise - Residential,315
11694,Sewer,315
11377,Dirty Conditions,315
11229,NONCONST,315
10065,Broken Muni Meter,315
11209,General Construction/Plumbing,315
11214,Water System,314
11362,Street Light Condition,314
11221,Sanitation Condition,314
10065,HEATING,314
11357,Water System,314
11218,Water System,313
11212,Dirty Conditions,313
10022,HEATING,313
11226,Damaged Tree,313
10301,NONCONST,313
10310,Noise - Residential,313
11355,General Construction/Plumbing,312
10027,Rodent,312
10003,PAINT - PLASTER,312
11364,Street Condition,312
11373,Traffic Signal Condition,311
11220,General Construction/Plumbing,311
10302,Noise - Residential,311
11230,New Tree Request,311
11236,Derelict Vehicles,310
11207,Damaged Tree,310
10024,Taxi Complaint,310
11215,PLUMBING,310
10304,Sewer,310
10016,GENERAL CONSTRUCTION,310
11377,Sidewalk Condition,310
11429,Sewer,310
11232,Noise - Residential,309
10003,Water System,309
11434,NONCONST,309
10306,Noise - Residential,309
11235,Noise,308
11412,Dirty Conditions,308
11205,Street Light Condition,308
11435,NONCONST,308
11208,Damaged Tree,307
11219,NONCONST,307
11106,Noise - Commercial,307
11212,Traffic Signal Condition,307
10013,General Construction/Plumbing,307
10031,Street Condition,307
10128,Taxi Complaint,307
10306,Traffic Signal Condition,307
11216,Noise,306
11218,Street Light Condition,306
10021,Taxi Complaint,306
11366,Street Light Condition,305
11210,Water System,305
11373,Sewer,305
11101,Consumer Complaint,305
11234,PLUMBING,305
10016,Noise - Commercial,304
11213,Water System,304
11413,Noise - Residential,304
11368,Graffiti,304
11229,General Construction/Plumbing,304
10026,Noise - Vehicle,304
11236,Overgrown Tree/Branches,304
10458,Graffiti,304
10314,Blocked Driveway,303
11357,Sewer,303
11414,Water System,303
10031,SCRIE,302
11433,Sanitation Condition,302
11233,Traffic Signal Condition,302
10014,GENERAL CONSTRUCTION,302
10011,PLUMBING,301
11234,Building/Use,301
10463,Damaged Tree,301
11367,PLUMBING,301
11372,NONCONST,301
10010,Noise - Residential,301
10466,Sewer,301
10303,PLUMBING,301
11211,Dirty Conditions,300
11238,Traffic Signal Condition,300
10465,Illegal Parking,300
11223,Dirty Conditions,300
10469,Sanitation Condition,300
10022,Water System,299
10012,Noise - Residential,299
11249,Noise,299
10028,Taxi Complaint,299
10466,Damaged Tree,299
11379,Sewer,299
10065,Taxi Complaint,298
10467,Graffiti,298
10027,Noise - Commercial,298
10002,Noise - Street/Sidewalk,298
11213,Rodent,298
11235,Traffic Signal Condition,298
11105,Damaged Tree,297
11423,Sewer,297
10314,Root/Sewer/Sidewalk Condition,297
11228,HEATING,297
11435,Street Light Condition,297
11249,Noise - Commercial,297
10014,General Construction/Plumbing,296
10019,Noise - Street/Sidewalk,296
11433,Street Light Condition,296
11203,Water System,296
11219,Water System,295
11377,Forensic Engineering,295
11422,Noise - Residential,295
11423,HEATING,295
11435,Street Condition,294
11101,General Construction/Plumbing,294
11230,General Construction/Plumbing,294
10303,Street Condition,294
10473,Blocked Driveway,294
10013,Noise - Commercial,294
10026,Noise - Street/Sidewalk,294
10011,GENERAL CONSTRUCTION,293
11231,General Construction/Plumbing,293
11223,NONCONST,293
11355,PLUMBING,293
11385,Noise,293
11423,Street Light Condition,293
11377,PLUMBING,293
11203,Street Light Condition,293
10037,PLUMBING,293
11219,Broken Parking Meter,293
11369,Building/Use,292
10002,PLUMBING,292
11422,Street Condition,292
11207,General Construction/Plumbing,292
11203,Dirty Conditions,292
11233,Blocked Driveway,291
10007,Noise,291
11205,Blocked Driveway,291
10029,Noise - Street/Sidewalk,291
11377,NONCONST,291
11211,Traffic Signal Condition,290
10075,HEATING,290
10019,Illegal Parking,290
10019,Consumer Complaint,290
10466,Street Light Condition,289
11417,Building/Use,289
11379,Traffic Signal Condition,289
11421,Water System,289
11103,PAINT - PLASTER,288
11692,GENERAL CONSTRUCTION,288
10463,Broken Muni Meter,288
11372,SCRIE,288
11211,Noise,288
10128,Street Condition,288
11220,Noise,288
11229,Broken Muni Meter,288
11238,Noise - Commercial,287
10456,Blocked Driveway,287
10457,Street Condition,287
11225,Street Light Condition,287
11234,Traffic Signal Condition,287
11377,PAINT - PLASTER,286
11238,Illegal Parking,286
11435,Water System,286
11217,Rodent,286
10018,Consumer Complaint,286
11104,GENERAL CONSTRUCTION,285
11372,Street Light Condition,285
11104,PAINT - PLASTER,285
11210,Sanitation Condition,285
11229,Sidewalk Condition,285
11377,Illegal Parking,285
11375,PLUMBING,285
10028,GENERAL CONSTRUCTION,285
10306,Sidewalk Condition,285
10314,Building/Use,285
11224,PAINT - PLASTER,284
11204,Water System,284
10305,Missed Collection (All Materials),283
11428,Street Light Condition,283
11228,Illegal Parking,283
11385,Dead Tree,283
11226,Elevator,283
11427,Street Light Condition,282
11692,PLUMBING,282
11230,Sewer,282
11374,Street Light Condition,282
11235,Building/Use,282
11436,Damaged Tree,282
10301,Sewer,282
11210,ELECTRIC,282
10013,Graffiti,281
11432,Water System,281
11105,Street Light Condition,281
10036,GENERAL CONSTRUCTION,280
10005,Noise,280
10457,Rodent,280
11223,PAINT - PLASTER,280
10021,HEATING,280
10026,NONCONST,280
11375,Traffic Signal Condition,280
11361,Street Condition,280
11209,Dirty Conditions,280
10472,Street Condition,279
10036,Noise - Residential,279
11374,SCRIE,279
11356,Blocked Driveway,279
11355,Illegal Parking,279
10461,Broken Muni Meter,279
11369,Dirty Conditions,279
11416,Street Condition,278
11213,Street Condition,278
10304,PAINT - PLASTER,278
10314,Noise,278
11419,Traffic Signal Condition,278
11104,PLUMBING,278
11201,General Construction/Plumbing,278
10310,Street Light Condition,278
11208,General Construction/Plumbing,278
10460,Street Condition,277
11213,Traffic Signal Condition,277
11358,Building/Use,277
10012,Street Condition,277
10012,Graffiti,277
11217,Water System,277
10302,Street Condition,276
11421,Street Condition,276
11417,Dirty Conditions,276
11355,GENERAL CONSTRUCTION,276
10474,Noise - Residential,276
10451,Street Condition,275
11420,HEATING,275
11212,Graffiti,275
11216,Blocked Driveway,275
10033,Noise - Commercial,275
11203,Sewer,275
10462,Illegal Parking,274
11225,SCRIE,274
11201,GENERAL CONSTRUCTION,274
11434,Building/Use,274
11230,Water System,274
11236,Building/Use,274
10009,Noise - Street/Sidewalk,274
11372,Dirty Conditions,274
11238,Damaged Tree,274
10312,Sanitation Condition,274
11231,Water System,273
11215,Dirty Conditions,273
11433,Street Condition,273
10013,Noise - Residential,273
11210,Dirty Conditions,273
11373,SCRIE,272
11423,Blocked Driveway,272
11208,Traffic Signal Condition,272
10462,Broken Muni Meter,272
11219,Graffiti,272
11420,Overgrown Tree/Branches,272
11226,Sewer,272
11204,Dirty Conditions,271
11220,ELECTRIC,271
11203,Building/Use,271
11226,Illegal Parking,271
11212,Damaged Tree,271
10461,Water System,271
10301,PAINT - PLASTER,271
11373,Damaged Tree,271
11204,Sewer,271
11215,NONCONST,271
11218,Traffic Signal Condition,271
10001,Broken Muni Meter,271
11235,Sanitation Condition,270
10128,PLUMBING,270
11368,Construction,269
11367,Dirty Conditions,269
11433,PAINT - PLASTER,269
11377,Sanitation Condition,269
11418,GENERAL CONSTRUCTION,269
11206,Noise - Street/Sidewalk,269
10302,Water System,268
11694,Water System,268
10462,Graffiti,268
11369,Street Condition,268
10036,Water System,268
11222,General Construction/Plumbing,267
10474,Street Light Condition,267
11369,Damaged Tree,267
11229,Noise,267
10024,PLUMBING,267
10031,Noise - Commercial,267
11218,Graffiti,266
11433,Water System,266
10466,Sanitation Condition,266
10002,Rodent,266
10472,Building/Use,266
11357,Construction,266
11219,Broken Muni Meter,266
11354,Traffic Signal Condition,266
10453,Street Condition,266
10304,NONCONST,265
10456,Street Condition,265
10012,Vending,265
11229,Derelict Vehicle,264
11224,NONCONST,264
11412,PLUMBING,264
10010,Street Condition,264
11355,Broken Muni Meter,264
11432,PAINT - PLASTER,264
10034,Noise - Street/Sidewalk,264
11415,Blocked Driveway,264
11355,Dirty Conditions,264
11423,Water System,263
10027,Dirty Conditions,263
11236,Illegal Parking,263
11411,Sewer,263
10017,Illegal Parking,263
11365,Sewer,262
10310,Sewer,262
11215,Noise - Commercial,262
11234,Consumer Complaint,262
10463,Street Light Condition,261
11428,Noise - Residential,261
11229,SCRIE,261
11358,Water System,261
11224,Sewer,261
11102,GENERAL CONSTRUCTION,261
11412,Street Condition,261
10302,GENERAL CONSTRUCTION,261
10036,Illegal Parking,260
11216,Sanitation Condition,260
11369,Water System,260
11436,Sewer,260
10469,Building/Use,260
10472,Noise - Street/Sidewalk,260
11423,Dirty Conditions,260
11233,Sanitation Condition,260
10467,Noise - Vehicle,260
11434,Sanitation Condition,260
11209,Sewer,260
11101,Sewer,259
11216,Noise - Street/Sidewalk,259
11238,New Tree Request,259
11420,Water System,259
11220,Dirty Conditions,259
11354,Sewer,259
11421,GENERAL CONSTRUCTION,259
11226,Building/Use,259
11378,HEATING,259
10026,Water System,258
10304,Dirty Conditions,258
10007,Street Condition,258
11421,Illegal Parking,258
11375,Dirty Conditions,258
11209,Water System,258
10452,Street Condition,257
10472,Elevator,257
11355,Construction,257
11217,PLUMBING,257
11223,Derelict Vehicles,257
10023,SCRIE,257
11208,Rodent,257
11237,Rodent,257
10452,Elevator,257
10310,Damaged Tree,257
11235,Broken Muni Meter,257
10031,Noise - Vehicle,257
11354,Construction,256
11228,Sidewalk Condition,256
10465,Blocked Driveway,256
11226,Broken Muni Meter,256
10459,Graffiti,256
10312,Root/Sewer/Sidewalk Condition,256
10473,Water System,256
10128,Broken Muni Meter,255
10457,Blocked Driveway,255
10011,Water System,255
10461,Dirty Conditions,255
10460,Blocked Driveway,255
11413,Dirty Conditions,255
11223,General Construction/Plumbing,255
10469,ELECTRIC,255
11203,Rodent,255
11434,Overgrown Tree/Branches,254
11358,Missed Collection (All Materials),254
11216,Traffic Signal Condition,254
11361,Sewer,254
11223,Building/Use,254
10451,Water System,254
11232,Noise - Park,254
11422,Water System,254
10459,Noise - Street/Sidewalk,254
10454,Street Condition,254
11435,PAINT - PLASTER,254
11228,Street Light Condition,254
11106,Smoking,254
11417,HEATING,253
11203,Overgrown Tree/Branches,253
10030,ELECTRIC,253
11231,Noise,253
11232,PAINT - PLASTER,253
11204,Building/Use,253
10016,Water System,252
11105,Street Condition,252
10306,Dirty Conditions,252
11234,Sidewalk Condition,252
11432,Traffic Signal Condition,251
11235,Elevator,251
11419,Dirty Conditions,250
11234,Root/Sewer/Sidewalk Condition,250
10468,Blocked Driveway,250
11421,PLUMBING,250
11106,Street Condition,250
11234,NONCONST,250
11214,Building/Use,249
11385,New Tree Request,249
11358,Sewer,249
10310,Missed Collection (All Materials),249
10009,NONCONST,249
11385,Overgrown Tree/Branches,249
10468,Dirty Conditions,249
10463,ELECTRIC,249
11374,Damaged Tree,249
11375,Illegal Parking,248
10013,Illegal Parking,248
10464,Street Light Condition,248
11423,PLUMBING,248
11212,Building/Use,248
10471,HEATING,248
11206,General Construction/Plumbing,248
11235,Sidewalk Condition,248
11225,Street Condition,248
10451,ELECTRIC,247
11226,Noise - Vehicle,247
10466,Building/Use,247
11433,NONCONST,246
11429,Noise - Residential,246
10025,Illegal Parking,246
10031,Rodent,246
11225,Dirty Conditions,246
11418,NONCONST,246
11225,Rodent,246
11214,Broken Muni Meter,245
11211,Taxi Complaint,245
11416,Street Light Condition,245
11230,Building/Use,245
10036,PLUMBING,245
11215,Sidewalk Condition,245
10305,General Construction/Plumbing,245
10306,Illegal Parking,244
11368,Damaged Tree,244
10460,Graffiti,244
11419,Street Light Condition,244
11378,Derelict Vehicle,244
10009,PAINT - PLASTER,244
10301,Blocked Driveway,244
10305,Noise - Residential,244
11101,Dirty Conditions,244
11218,Sanitation Condition,244
11226,Rodent,244
10458,Consumer Complaint,244
11205,Illegal Parking,243
10474,NONCONST,243
10314,DOF Property - Owner Issue,243
11206,Dirty Conditions,243
11211,Illegal Parking,243
11364,Sewer,243
10465,Sewer,243
11377,Consumer Complaint,242
10314,Derelict Vehicle,242
10452,Rodent,242
10019,General Construction/Plumbing,242
11693,Sewer,242
11201,Damaged Tree,242
10014,Noise - Street/Sidewalk,242
11230,Street Light Condition,242
11692,Noise - Residential,241
10128,NONCONST,241
11427,Street Condition,241
11419,General Construction/Plumbing,241
10474,Street Condition,241
10301,Dirty Conditions,241
11412,Building/Use,240
10016,General Construction/Plumbing,240
11203,Traffic Signal Condition,239
11432,General Construction/Plumbing,239
11238,Sanitation Condition,239
10457,Graffiti,239
11214,SCRIE,239
11413,Derelict Vehicle,239
11217,PAINT - PLASTER,239
10014,Broken Muni Meter,239
11691,Damaged Tree,239
10024,General Construction/Plumbing,239
11211,Street Sign - Damaged,239
10303,Noise - Residential,239
11206,ELECTRIC,239
11225,Blocked Driveway,239
10002,PAINT - PLASTER,238
10025,Broken Muni Meter,238
11225,Noise - Street/Sidewalk,238
10016,PLUMBING,238
11419,Sewer,238
10027,Illegal Parking,238
11370,Damaged Tree,238
11223,Broken Muni Meter,238
11203,Illegal Parking,238
11354,GENERAL CONSTRUCTION,237
11210,Street Light Condition,237
11379,Water System,237
11374,PLUMBING,237
11221,Noise - Street/Sidewalk,237
10308,Sewer,237
11214,Sidewalk Condition,237
11377,Graffiti,237
11205,Dirty Conditions,237
11413,Building/Use,237
11412,Sanitation Condition,236
11375,GENERAL CONSTRUCTION,236
10306,Root/Sewer/Sidewalk Condition,236
10009,General Construction/Plumbing,236
10459,Street Condition,236
11415,GENERAL CONSTRUCTION,236
10468,SCRIE,235
11224,Street Condition,235
11222,Blocked Driveway,235
10002,Water System,235
11232,Blocked Driveway,235
10019,Sidewalk Condition,235
10465,HEATING,234
11237,Noise - Vehicle,234
11222,PLUMBING,234
11206,Sanitation Condition,234
11217,Broken Muni Meter,234
10314,Dead Tree,234
11203,Derelict Vehicles,234
11222,Graffiti,234
11419,Street Condition,234
10040,SCRIE,234
11106,GENERAL CONSTRUCTION,234
10454,Water System,233
10011,PAINT - PLASTER,233
10458,Blocked Driveway,233
11433,Building/Use,233
11236,General Construction/Plumbing,232
11205,Traffic Signal Condition,232
11209,SCRIE,232
10034,Street Condition,232
11214,General Construction/Plumbing,232
11223,Street Light Condition,232
10470,GENERAL CONSTRUCTION,232
10453,Noise - Street/Sidewalk,232
11357,Illegal Parking,232
10009,SCRIE,232
10017,Street Condition,231
10013,Street Light Condition,231
10307,Damaged Tree,231
11432,Sanitation Condition,231
11205,PAINT - PLASTER,231
10031,Noise Survey,231
